/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_135.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_135.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_135.jpg, -0.1523609, 1, 0, 30.18495
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_258.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_258.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_258.jpg, -0.3772109, 1, 0, 30.16653
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_376.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_376.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_376.jpg, -0.0218668, 1, 0, 30.18882
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_487.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_487.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_487.jpg, 0, 1, 0, 30.18995
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_607.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_607.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_607.jpg, 0, 1, 0, 30.19019
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_707.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_707.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_707.jpg, 0, 1, 0, 30.19065
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_821.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_821.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_821.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_11_933.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_11_933.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_11_933.jpg, -0.1327314, 1, 0, 30.18492
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_050.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_050.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_050.jpg, -0.4817905, 1, 0, 30.14256
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_160.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_160.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_160.jpg, -0.1514604, 1, 0, 30.19265
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_272.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_272.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_272.jpg, 0, 1, 0, 30.18939
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_391.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_391.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_391.jpg, -0.356148, 1, 0, 30.16689
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_494.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_494.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_494.jpg, -0.04886127, 1, 0, 30.19164
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_605.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_605.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_605.jpg, 0, 1, 0, 30.18999
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_716.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_716.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_716.jpg, 0, 1, 0, 30.19122
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_819.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_819.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_819.jpg, -0.0956068, 1, 0, 30.18798
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_12_922.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_12_922.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_12_922.jpg, -0.4041924, 1, 0, 30.1549
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_025.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_025.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_025.jpg, -0.5114365, 1, 0, 30.15951
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_144.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_144.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_144.jpg, -0.1132851, 1, 0, 30.1931
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_256.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_256.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_256.jpg, -0.1537142, 1, 0, 30.18977
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_360.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_360.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_360.jpg, -0.4644392, 1, 0, 30.15452
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_462.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_462.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_462.jpg, -0.1575873, 1, 0, 30.1912
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_562.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_562.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_562.jpg, 0, 1, 0, 30.18941
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_692.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_692.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_692.jpg, 0, 1, 0, 30.19215
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_804.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_804.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_804.jpg, -0.3387566, 1, 0, 30.16453
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_13_905.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_13_905.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_13_905.jpg, -0.4787994, 1, 0, 30.15372
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_020.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_020.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_020.jpg, -0.1328366, 1, 0, 30.19416
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_139.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_139.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_139.jpg, -0.2709167, 1, 0, 30.18179
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_252.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_252.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_252.jpg, -0.237761, 1, 0, 30.19126
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_374.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_374.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_374.jpg, 0, 1, 0, 30.1889
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_477.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_477.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_477.jpg, 0, 1, 0, 30.19003
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_579.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_579.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_579.jpg, 0, 1, 0, 30.1907
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_702.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_702.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_702.jpg, 0, 1, 0, 30.19063
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_822.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_822.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_822.jpg, 0, 1, 0, 30.19058
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_14_946.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_14_946.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_14_946.jpg, -0.2010992, 1, 0, 30.17833
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_071.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_071.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_071.jpg, -0.4161544, 1, 0, 30.17065
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_175.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_175.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_175.jpg, -0.1010106, 1, 0, 30.19058
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_279.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_279.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_279.jpg, 0, 1, 0, 30.18937
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_383.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_383.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_383.jpg, 0, 1, 0, 30.19021
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_483.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_483.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_483.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_590.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_590.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_590.jpg, -0.09060645, 1, 0, 30.18793
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_711.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_711.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_711.jpg, -0.4570205, 1, 0, 30.15219
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_826.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_826.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_826.jpg, -0.3749743, 1, 0, 30.18379
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_15_940.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_15_940.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_15_940.jpg, -0.03241324, 1, 0, 30.18868
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_062.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_062.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_062.jpg, 0, 1, 0, 30.18983
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_175.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_175.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_175.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_283.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_283.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_283.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_395.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_395.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_395.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_513.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_513.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_513.jpg, -0.09321356, 1, 0, 30.18742
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_613.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_613.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_613.jpg, -0.3935072, 1, 0, 30.15699
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_725.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_725.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_725.jpg, -0.05647516, 1, 0, 30.19072
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_839.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_839.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_839.jpg, 0, 1, 0, 30.18988
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_16_940.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_16_940.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_16_940.jpg, 0, 1, 0, 30.19024
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_063.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_063.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_063.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_179.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_179.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_179.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_298.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_298.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_298.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_405.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_405.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_405.jpg, 0, 1, 0, 30.19007
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_530.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_530.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_530.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_643.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_643.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_643.jpg, 0, 1, 0, 30.19034
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_749.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_749.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_749.jpg, -0.3182759, 1, 0, 30.16682
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_855.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_855.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_855.jpg, -0.4649971, 1, 0, 30.16334
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_17_958.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_17_958.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_17_958.jpg, -0.1532671, 1, 0, 30.19342
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_079.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_079.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_079.jpg, 0, 1, 0, 30.18903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_202.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_202.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_202.jpg, 0, 1, 0, 30.19025
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_312.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_312.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_312.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_413.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_413.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_413.jpg, 0, 1, 0, 30.19033
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_518.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_518.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_518.jpg, -0.3152125, 1, 0, 30.16612
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_623.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_623.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_623.jpg, -0.4751057, 1, 0, 30.15279
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_726.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_726.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_726.jpg, -0.1671381, 1, 0, 30.19365
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_843.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_843.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_843.jpg, 0, 1, 0, 30.18904
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_18_957.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_18_957.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_18_957.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_081.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_081.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_081.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_197.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_197.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_197.jpg, 0, 1, 0, 30.1907
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_308.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_308.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_308.jpg, 0, 1, 0, 30.19032
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_416.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_416.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_416.jpg, 0, 1, 0, 30.19067
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_526.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_526.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_526.jpg, 0.1899662, 1, 0, 30.1803
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_647.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_647.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_647.jpg, 0, 1, 0, 30.18998
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_759.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_759.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_759.jpg, 0, 1, 0, 30.19024
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_876.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_876.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_876.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_19_999.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_19_999.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_19_999.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_099.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_099.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_099.jpg, 0, 1, 0, 30.19028
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_219.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_219.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_219.jpg, -0.1101272, 1, 0, 30.18617
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_329.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_329.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_329.jpg, -0.1878598, 1, 0, 30.18613
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_449.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_449.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_449.jpg, 0, 1, 0, 30.1896
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_557.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_557.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_557.jpg, 0, 1, 0, 30.19024
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_681.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_681.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_681.jpg, 0, 1, 0, 30.19029
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_801.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_801.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_801.jpg, -0.3634923, 1, 0, 30.16198
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_20_907.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_20_907.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_20_907.jpg, -0.04730773, 1, 0, 30.19079
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_012.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_012.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_012.jpg, 0, 1, 0, 30.18999
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_128.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_128.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_128.jpg, 0, 1, 0, 30.19027
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_237.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_237.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_237.jpg, 0, 1, 0, 30.19033
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_341.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_341.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_341.jpg, 0, 1, 0, 30.1903
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_460.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_460.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_460.jpg, -0.1043758, 1, 0, 30.1867
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_565.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_565.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_565.jpg, -0.4204259, 1, 0, 30.15307
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_679.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_679.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_679.jpg, -0.07994986, 1, 0, 30.19044
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_788.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_788.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_788.jpg, 0, 1, 0, 30.18968
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_892.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_892.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_892.jpg, -0.09472489, 1, 0, 30.18902
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_21_996.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_21_996.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_21_996.jpg, -0.4101269, 1, 0, 30.15678
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_22_110.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_22_110.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_22_110.jpg, -0.3483925, 1, 0, 30.18731
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_22_227.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_22_227.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_22_227.jpg, 0, 1, 0, 30.18649
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_22_343.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_22_343.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_22_343.jpg, 0, 1, 0, 30.18988
/home/rojan/Desktop/Data/IMG/center_2019_04_19_19_15_22_444.jpg, /home/rojan/Desktop/Data/IMG/left_2019_04_19_19_15_22_444.jpg, /home/rojan/Desktop/Data/IMG/right_2019_04_19_19_15_22_444.jpg, 0, 1, 0, 30.19024
